FDX	PEG	1.229585335991174
FDX	ETN	2.000000000000000
FDX	COL	2.000000000000000
FDX	COO	1.228859871152099
FDX	KMX	2.000000000000000
FDX	DLTR	1.234149491469839
FDX	ZBH	2.000000000000000
FDX	AAL	2.000000000000000
FDX	CI	1.208775940640070
FDX	HES	2.000000000000000
FDX	CB	2.000000000000000
FDX	CA	2.000000000000000
FDX	CF	1.347601216944471
FDX	WAT	2.000000000000000
FDX	ZTS	2.000000000000000
FDX	CHRW	2.000000000000000
FDX	TDC	2.000000000000000
FDX	TDG	2.000000000000000
FDX	SBUX	1.296927903097158
FDX	PLD	2.000000000000000
FDX	CMCSA	1.292267288002638
FDX	MKC	2.000000000000000
FDX	PDCO	2.000000000000000
FDX	CVX	2.000000000000000
FDX	AIZ	2.000000000000000
FDX	EIX	1.252194511120315
FDX	AIV	2.000000000000000
FDX	CVS	2.000000000000000
FDX	RCL	2.000000000000000
FDX	LOW	2.000000000000000
FDX	CHD	1.326923449494131
FDX	AIG	2.000000000000000
FDX	DIS	2.000000000000000
FDX	PPG	1.219660447024166
FDX	MNST	1.379308437339416
FDX	NSC	2.000000000000000
FDX	PPL	1.202761861662313
FDX	OKE	2.000000000000000
FDX	GOOG	2.000000000000000
FDX	IP	2.000000000000000
FDX	HPQ	1.266505318090774
FDX	IR	2.000000000000000
FDX	IT	2.000000000000000
FDX	URI	2.000000000000000
FDX	IRM	2.000000000000000
FDX	MTB	2.000000000000000
FDX	UTX	2.000000000000000
FDX	JCI	2.000000000000000
FDX	MTD	2.000000000000000
FDX	PWR	2.000000000000000
FDX	CSCO	2.000000000000000
FDX	RJF	2.000000000000000
FDX	ARE	2.000000000000000
FDX	WDC	2.000000000000000
FDX	HBI	1.324403715368115
FDX	BA	2.000000000000000
FDX	BK	2.000000000000000
FDX	DRI	1.183887181858469
FDX	CCL	2.000000000000000
FDX	CCI	2.000000000000000
FDX	TIF	2.000000000000000
FDX	ALLE	2.000000000000000
FDX	FLIR	2.000000000000000
FDX	MYL	1.218304950659575
FDX	LYB	2.000000000000000
FDX	KHC	2.000000000000000
FDX	HSIC	2.000000000000000
FDX	D	1.230165675297755
FDX	NAVI	2.000000000000000
FDX	PEP	2.000000000000000
FDX	BF.B	1.301709604001320
FDX	WMT	1.211782576661802
FDX	VZ	2.000000000000000
FDX	T	2.000000000000000
FDX	WMB	1.193285970448201
FDX	VRSN	2.000000000000000
FDX	VRSK	2.000000000000000
FDX	CINF	2.000000000000000
FDX	NTRS	2.000000000000000
FDX	CXO	1.190292232277925
FDX	FLS	2.000000000000000
FDX	FLR	2.000000000000000
FDX	REGN	1.203964864754095
FDX	HD	2.000000000000000
FDX	LKQ	2.000000000000000
FDX	LLY	1.227381018218857
FDX	ROK	2.000000000000000
FDX	INTC	2.000000000000000
FDX	BRK.B	2.000000000000000
FDX	NWS	2.000000000000000
FDX	DOV	2.000000000000000
FDX	SCG	1.255136059649627
FDX	AME	2.000000000000000
FDX	AMD	1.227914214362213
FDX	AMG	2.000000000000000
FDX	REG	1.192951005224107
FDX	MNK	1.245072529602878
FDX	BCR	2.000000000000000
FDX	LLL	2.000000000000000
FDX	NWL	2.000000000000000
FDX	AMP	2.000000000000000
FDX	TMO	2.000000000000000
FDX	AMT	2.000000000000000
FDX	LRCX	2.000000000000000
FDX	O	1.301913241808530
FDX	YHOO	2.000000000000000
FDX	BDX	2.000000000000000
FDX	TRV	2.000000000000000
FDX	MPC	1.258520091246342
FDX	ABBV	2.000000000000000
FDX	MDLZ	2.000000000000000
FDX	UA	1.225895473852505
FDX	AVB	2.000000000000000
FDX	NEM	1.411789523526698
FDX	NEE	1.227872602458003
FDX	ACN	2.000000000000000
FDX	NI	1.367833910229533
FDX	TEL	2.000000000000000
FDX	RRC	1.241235137363775
FDX	FAST	2.000000000000000
FDX	NBL	2.000000000000000
FDX	HP	2.000000000000000
FDX	ADS	2.000000000000000
FDX	ADP	2.000000000000000
FDX	GILD	1.188001616421393
FDX	SJM	1.221350183708832
FDX	MCK	1.212180956692006
FDX	ADM	2.000000000000000
FDX	ADI	2.000000000000000
FDX	VIAB	2.000000000000000
FDX	LEG	2.000000000000000
FDX	XEL	1.251849981835283
FDX	LEN	2.000000000000000
FDX	EBAY	1.299236401796934
FDX	MET	2.000000000000000
FDX	USB	2.000000000000000
FDX	AZO	2.000000000000000
FDX	MSI	2.000000000000000
FDX	DISH	2.000000000000000
FDX	TWX	2.000000000000000
FDX	PCAR	2.000000000000000
FDX	TXN	2.000000000000000
FDX	DAL	2.000000000000000
FDX	CL	2.000000000000000
FDX	ORCL	2.000000000000000
FDX	TXT	2.000000000000000
FDX	PXD	2.000000000000000
FDX	HOG	2.000000000000000
FDX	ESS	2.000000000000000
FDX	PKI	2.000000000000000
FDX	CNP	2.000000000000000
FDX	HON	2.000000000000000
FDX	ICE	1.364849321522010
FDX	AN	2.000000000000000
FDX	CSRA	1.236467940081960
FDX	CNC	1.268278269261340
FDX	TROW	2.000000000000000
FDX	ISRG	1.223510424507668
FDX	PFE	2.000000000000000
FDX	NKE	1.272401954470786
FDX	PFG	2.000000000000000
FDX	SPGI	2.000000000000000
FDX	DXC	1.216509622257003
CRM	TSO	1.214608455533551
CRM	NWSA	2.000000000000000
CRM	PX	2.000000000000000
CRM	PG	1.216078975288812
CRM	CTXS	2.000000000000000
CRM	PM	1.228191038545738
CRM	EFX	2.000000000000000
CRM	C	2.000000000000000
CRM	MHK	2.000000000000000
CRM	FOX	2.000000000000000
CRM	COTY	1.237820066368090
CRM	QCOM	2.000000000000000
CRM	XRX	1.221326085420764
CRM	ULTA	1.196557899597001
CRM	MOS	1.249852818028135
CRM	PSA	1.221387892991723
CRM	PSX	2.000000000000000
CRM	MON	1.193891971084657
CRM	MCHP	2.000000000000000
CRM	ETR	1.332225517591086
CRM	COP	1.215047112531348
CRM	DVN	1.238639150076328
CRM	KMB	1.219996243676152
CRM	DVA	1.196780761653793
CRM	KMI	1.255304794995158
CRM	GWW	1.243767660067245
CRM	FISV	2.000000000000000
CRM	COG	1.302556444990236
CRM	COF	2.000000000000000
CRM	COH	1.223672277899448
CRM	PEG	1.315252047095267
CRM	ETN	2.000000000000000
CRM	COL	1.190992522146925
CRM	COO	2.000000000000000
CRM	KMX	1.197289995241895
CRM	DLTR	1.247486255729203
CRM	ZBH	2.000000000000000
CRM	AAL	2.000000000000000
CRM	CI	1.212146884051714
CRM	HES	1.197720383038038
CRM	CB	2.000000000000000
CRM	CA	2.000000000000000
CRM	CF	1.382192461679601
CRM	WAT	2.000000000000000
CRM	ZTS	2.000000000000000
CRM	CHRW	1.218778839881896
CRM	TDC	2.000000000000000
CRM	TDG	1.229430883509035
CRM	SBUX	1.265778038963718
CRM	PLD	1.192263001425804
CRM	CMCSA	1.332130115449210
CRM	MKC	1.204596740411611
CRM	PDCO	1.223397748924174
CRM	CVX	1.191209910288734
CRM	AIZ	1.196966307386455
CRM	EIX	1.342572732104184
CRM	AIV	1.209587437434016
CRM	CVS	1.214715999828261
CRM	RCL	2.000000000000000
CRM	LOW	2.000000000000000
CRM	CHD	1.328896147077903
CRM	AIG	2.000000000000000
CRM	DIS	2.000000000000000
CRM	PPG	1.287012293589179
CRM	MNST	1.302839618773913
CRM	NSC	1.201284083039090
CRM	PPL	1.272679785129638
CRM	OKE	1.247410217409738
CRM	GOOG	2.000000000000000
CRM	IP	2.000000000000000
CRM	HPQ	1.315945972479245
CRM	IR	2.000000000000000
CRM	IT	2.000000000000000
CRM	URI	2.000000000000000
CRM	IRM	1.255902000221753
CRM	MTB	2.000000000000000
CRM	UTX	2.000000000000000
CRM	JCI	2.000000000000000
CRM	MTD	2.000000000000000
CRM	PWR	1.222848903290459
CRM	CSCO	2.000000000000000
CRM	RJF	2.000000000000000
CRM	ARE	1.255199061773033
CRM	WDC	2.000000000000000
CRM	HBI	1.279465562947828
CRM	BA	2.000000000000000
CRM	BK	2.000000000000000
CRM	DRI	1.226883779682564
CRM	CCL	2.000000000000000
CRM	CCI	1.228802239041033
CRM	TIF	1.197995762453978
CRM	ALLE	2.000000000000000
CRM	FLIR	2.000000000000000
CRM	MYL	1.183696765560074
CRM	LYB	1.199239003236141
CRM	KHC	2.000000000000000
CRM	HSIC	2.000000000000000
CRM	D	1.293488781453083
CRM	NAVI	1.245259864332050
CRM	PEP	1.201484551164093
CRM	BF.B	1.324086105968360
CRM	WMT	1.295811941535986
CRM	VZ	1.243118132721304
CRM	T	1.235050647318596
CRM	WMB	1.186831899012784
CRM	VRSN	2.000000000000000
CRM	VRSK	2.000000000000000
CRM	CINF	2.000000000000000
CRM	NTRS	2.000000000000000
CRM	CXO	1.243218035288663
CRM	FLS	1.191685709755509
CRM	FLR	1.198442690892399
CRM	REGN	2.000000000000000
CRM	HD	2.000000000000000
CRM	LKQ	2.000000000000000
CRM	LLY	1.229294551837464
CRM	ROK	2.000000000000000
CRM	INTC	2.000000000000000
CRM	BRK.B	2.000000000000000
CRM	NWS	2.000000000000000
CRM	DOV	1.205884391681478
CRM	SCG	1.327917019699637
CRM	AME	2.000000000000000
CRM	AMD	1.270012950134101
CRM	AMG	2.000000000000000
CRM	REG	1.249181022963260
CRM	MNK	1.241777043343202
CRM	BCR	1.194384738236801
CRM	LLL	1.238324925267360
CRM	NWL	2.000000000000000
CRM	AMP	2.000000000000000
CRM	TMO	2.000000000000000
CRM	AMT	2.000000000000000
CRM	LRCX	2.000000000000000
CRM	O	1.333228767674385
CRM	YHOO	2.000000000000000
CRM	BDX	2.000000000000000
CRM	TRV	2.000000000000000
CRM	MPC	1.238149943010542
CRM	ABBV	1.189459349375264
CRM	MDLZ	2.000000000000000
CRM	UA	1.279665336187198
CRM	AVB	1.234416171970162
CRM	NEM	1.405717528775742
CRM	NEE	1.310049714939040
CRM	ACN	2.000000000000000
CRM	NI	1.356260023269513
CRM	TEL	2.000000000000000
CRM	RRC	1.348455565032694
CRM	FAST	2.000000000000000
CRM	NBL	1.226821164621994
CRM	HP	1.245998807071628
CRM	ADS	2.000000000000000
CRM	ADP	2.000000000000000
CRM	GILD	1.200008265189393
CRM	SJM	1.223035618464146
CRM	MCK	1.262312647951995
CRM	ADM	1.199035560760338
CRM	ADI	2.000000000000000
CRM	VIAB	1.233956957972150
CRM	LEG	2.000000000000000
CRM	XEL	1.342364233431618
CRM	LEN	2.000000000000000
CRM	EBAY	1.302353685442792
CRM	MET	2.000000000000000
CRM	USB	2.000000000000000
CRM	AZO	1.188063730092106
CRM	MSI	2.000000000000000
CRM	DISH	2.000000000000000
CRM	TWX	1.207441208482289
CRM	PCAR	2.000000000000000
CRM	TXN	2.000000000000000
CRM	DAL	2.000000000000000
CRM	CL	2.000000000000000
CRM	ORCL	2.000000000000000
CRM	TXT	2.000000000000000
CRM	PXD	1.212932893536102
CRM	HOG	1.202404937225182
CRM	ESS	1.214771472320885
CRM	PKI	2.000000000000000
CRM	CNP	1.250130632566383
CRM	HON	2.000000000000000
CRM	ICE	1.366822422510241
CRM	AN	2.000000000000000
CRM	CSRA	1.216990124195409
CRM	CNC	1.292060106503162
CRM	TROW	2.000000000000000
CRM	ISRG	2.000000000000000
CRM	PFE	1.203230333863705
CRM	NKE	1.279335508452000
CRM	PFG	2.000000000000000
CRM	SPGI	2.000000000000000
CRM	DXC	1.303165924093416
TSO	NWSA	2.000000000000000
TSO	PX	2.000000000000000
TSO	PG	1.246547925476053
TSO	CTXS	1.185699534197168
TSO	PM	1.277424533969604
TSO	EFX	1.194357572234062
TSO	C	2.000000000000000
TSO	MHK	2.000000000000000
TSO	FOX	2.000000000000000
TSO	COTY	1.322606745353592
TSO	QCOM	1.259494837734844
TSO	XRX	1.241029441956733
TSO	ULTA	1.220453715012663
TSO	MOS	1.244505490877528
TSO	PSA	1.257759038408266
TSO	PSX	2.000000000000000
TSO	MON	1.231749617161568
TSO	MCHP	1.217075601458453
TSO	ETR	1.332931083796625
TSO	COP	1.185177966465637
TSO	DVN	2.000000000000000
TSO	KMB	1.279934594770505
TSO	DVA	2.000000000000000
TSO	KMI	1.208648901535693
TSO	GWW	1.204283359231697
TSO	FISV	2.000000000000000
TSO	COG	1.242674604576780
TSO	COF	2.000000000000000
TSO	COH	1.248587625454899
TSO	PEG	1.281686695397900
TSO	ETN	2.000000000000000
TSO	COL	2.000000000000000
TSO	COO	1.269816652521834
TSO	KMX	1.222535620887855
TSO	DLTR	1.260191147816944
TSO	ZBH	1.254958799216628
TSO	AAL	1.198859010279792
TSO	CI	1.254970561669320
TSO	HES	2.000000000000000
TSO	CB	2.000000000000000
TSO	CA	2.000000000000000
TSO	CF	1.381533039518632
TSO	WAT	1.197020636451708
TSO	ZTS	1.227078940620336
TSO	CHRW	1.260837271613009
TSO	TDC	1.250155398163914
TSO	TDG	1.225005242705464
TSO	SBUX	1.324010253271229
TSO	PLD	1.214941551245717
TSO	CMCSA	1.367839662612856
TSO	MKC	1.273616838903159
TSO	PDCO	1.255387347235793
TSO	CVX	2.000000000000000
TSO	AIZ	1.215128125558243
TSO	EIX	1.331781328372480
TSO	AIV	1.239125978867099
TSO	CVS	1.222511980990800
TSO	RCL	2.000000000000000
TSO	LOW	2.000000000000000
TSO	CHD	1.381968777278954
TSO	AIG	2.000000000000000
TSO	DIS	1.214382842353370
TSO	PPG	1.295869839332697
TSO	MNST	1.409527212914437
TSO	NSC	1.221897043121376
TSO	PPL	1.280382351986956
TSO	OKE	2.000000000000000
TSO	GOOG	1.185660937723546
TSO	IP	1.184016831182403
TSO	HPQ	1.331783070454775
TSO	IR	2.000000000000000
TSO	IT	1.209047000870187
TSO	URI	2.000000000000000
TSO	IRM	1.263268635756556
TSO	MTB	2.000000000000000
TSO	UTX	2.000000000000000
TSO	JCI	1.260279501140185
TSO	MTD	1.195800600625449
TSO	PWR	1.248028324342358
TSO	CSCO	1.240891048158770
TSO	RJF	2.000000000000000
TSO	ARE	1.205624886404391
TSO	WDC	2.000000000000000
TSO	HBI	1.336428483586841
TSO	BA	2.000000000000000
TSO	BK	2.000000000000000
TSO	DRI	1.286991106457850
TSO	CCL	2.000000000000000
TSO	CCI	1.272184998371741
TSO	TIF	2.000000000000000
TSO	ALLE	2.000000000000000
TSO	FLIR	1.201163305280308
TSO	MYL	1.206145842061581
TSO	LYB	2.000000000000000
TSO	KHC	1.230150355938136
TSO	HSIC	1.190206890623728
TSO	D	1.299318747649694
TSO	NAVI	1.197572663190957
TSO	PEP	1.274511828426353
TSO	BF.B	1.351472672099187
TSO	WMT	1.287733423781340
TSO	VZ	1.272527511220139
TSO	T	1.311062611151541
TSO	WMB	2.000000000000000
TSO	VRSN	2.000000000000000
TSO	VRSK	1.229964862722779
TSO	CINF	2.000000000000000
TSO	NTRS	2.000000000000000
TSO	CXO	1.207707811531146
TSO	FLS	1.183667052895215
TSO	FLR	1.184940312846131
TSO	REGN	1.242503778975422
TSO	HD	2.000000000000000
TSO	LKQ	2.000000000000000
TSO	LLY	1.247687294720601
TSO	ROK	2.000000000000000
TSO	INTC	1.195659879934147
TSO	BRK.B	2.000000000000000
TSO	NWS	2.000000000000000
TSO	DOV	1.200062380981180
TSO	SCG	1.307956780683263
TSO	AME	2.000000000000000
TSO	AMD	1.322004083657137
TSO	AMG	2.000000000000000
TSO	REG	1.272035155987169
TSO	MNK	1.282793124284255
TSO	BCR	1.257631106506047
TSO	LLL	1.236328949540002
TSO	NWL	1.204931721884041
TSO	AMP	2.000000000000000
TSO	TMO	2.000000000000000
TSO	AMT	1.198699322401167
TSO	LRCX	1.201917795630915
TSO	O	1.324258242864169
TSO	YHOO	1.224285481143845
TSO	BDX	1.242727258554107
TSO	TRV	1.221181225134710
TSO	MPC	2.000000000000000
TSO	ABBV	1.222037686360067
TSO	MDLZ	1.204562472554828
TSO	UA	1.271598751067588
TSO	AVB	1.239328097184922
TSO	NEM	1.374670783935612
TSO	NEE	1.304445020072520
TSO	ACN	1.193163198170390
TSO	NI	1.403743084178250
TSO	TEL	2.000000000000000
TSO	RRC	1.257516025933862
TSO	FAST	2.000000000000000
TSO	NBL	1.207455336556299
TSO	HP	1.189804872060411
TSO	ADS	1.201003058871351
TSO	ADP	1.202216353493580
TSO	GILD	1.232372773318704
TSO	SJM	1.311943633008670
TSO	MCK	1.227791245558802
TSO	ADM	1.236018182744937
TSO	ADI	1.220265634806896
TSO	VIAB	1.279742645544646
TSO	LEG	2.000000000000000
TSO	XEL	1.323581811049344
TSO	LEN	1.194886219055356
TSO	EBAY	1.303554562286586
TSO	MET	2.000000000000000
TSO	USB	2.000000000000000
TSO	AZO	2.000000000000000
TSO	MSI	1.223332690640983
TSO	DISH	1.187534951028346
TSO	TWX	1.273474527554582
TSO	PCAR	2.000000000000000
TSO	TXN	2.000000000000000
TSO	DAL	1.188211613098682
TSO	CL	1.272456248331153
TSO	ORCL	2.000000000000000
TSO	TXT	2.000000000000000
TSO	PXD	1.203543565028708
TSO	HOG	1.201502206915696
TSO	ESS	1.250463650893067
TSO	PKI	2.000000000000000
TSO	CNP	1.245166229196989
TSO	HON	2.000000000000000
TSO	ICE	1.374068213371436
TSO	AN	2.000000000000000
TSO	CSRA	1.265605829107600
TSO	CNC	1.301901770226599
TSO	TROW	2.000000000000000
TSO	ISRG	1.285070050269437
TSO	PFE	1.226171947783011
TSO	NKE	1.329854953688546
TSO	PFG	2.000000000000000
TSO	SPGI	2.000000000000000
TSO	DXC	1.312692450449795
NWSA	PX	2.000000000000000
NWSA	PG	1.191003015025021
NWSA	CTXS	2.000000000000000
NWSA	PM	1.237950450303986
NWSA	EFX	2.000000000000000
NWSA	C	2.000000000000000
NWSA	MHK	2.000000000000000
NWSA	FOX	2.000000000000000
NWSA	COTY	1.241002982298088
NWSA	QCOM	2.000000000000000
NWSA	XRX	2.000000000000000
NWSA	ULTA	2.000000000000000
NWSA	MOS	2.000000000000000
NWSA	PSA	1.208004883750396
NWSA	PSX	2.000000000000000
NWSA	MON	2.000000000000000
NWSA	MCHP	2.000000000000000
NWSA	ETR	1.294721490215267
NWSA	COP	2.000000000000000
NWSA	DVN	2.000000000000000
NWSA	KMB	1.193593653193083
NWSA	DVA	2.000000000000000
NWSA	KMI	2.000000000000000
NWSA	GWW	2.000000000000000
NWSA	FISV	2.000000000000000
NWSA	COG	1.208414609908609
NWSA	COF	2.000000000000000
NWSA	COH	2.000000000000000
NWSA	PEG	1.283711552579033
NWSA	ETN	2.000000000000000
NWSA	COL	2.000000000000000
NWSA	COO	1.214397993514522
NWSA	KMX	2.000000000000000
NWSA	DLTR	1.232717925812497
NWSA	ZBH	2.000000000000000
NWSA	AAL	2.000000000000000
NWSA	CI	1.212797608370271
NWSA	HES	2.000000000000000
NWSA	CB	2.000000000000000
NWSA	CA	2.000000000000000
NWSA	CF	1.355522760560138
NWSA	WAT	2.000000000000000
NWSA	ZTS	1.195761522102118
NWSA	CHRW	1.200126251872100
NWSA	TDC	2.000000000000000
NWSA	TDG	2.000000000000000
NWSA	SBUX	1.260024642719223
NWSA	PLD	2.000000000000000
NWSA	CMCSA	1.314940781443904
NWSA	MKC	1.217569147515577
NWSA	PDCO	2.000000000000000
NWSA	CVX	2.000000000000000
NWSA	AIZ	2.000000000000000
NWSA	EIX	1.323540085993854
NWSA	AIV	1.218762523046304
NWSA	CVS	2.000000000000000
NWSA	RCL	2.000000000000000
NWSA	LOW	2.000000000000000
NWSA	CHD	1.345408796512874
NWSA	AIG	2.000000000000000
NWSA	DIS	2.000000000000000
NWSA	PPG	1.225365542499006
NWSA	MNST	1.360549245260667
NWSA	NSC	2.000000000000000
NWSA	PPL	1.242836815909490
NWSA	OKE	2.000000000000000
NWSA	GOOG	2.000000000000000
NWSA	IP	2.000000000000000
NWSA	HPQ	1.276771785399025
NWSA	IR	2.000000000000000
NWSA	IT	2.000000000000000
NWSA	URI	2.000000000000000
NWSA	IRM	1.201115860710350
NWSA	MTB	2.000000000000000
NWSA	UTX	2.000000000000000
NWSA	JCI	2.000000000000000
NWSA	MTD	2.000000000000000
NWSA	PWR	2.000000000000000
NWSA	CSCO	2.000000000000000
NWSA	RJF	2.000000000000000
NWSA	ARE	1.192014593217896
NWSA	WDC	2.000000000000000
NWSA	HBI	1.297822413289452
NWSA	BA	2.000000000000000
NWSA	BK	2.000000000000000
NWSA	DRI	1.183370239516732
NWSA	CCL	2.000000000000000
NWSA	CCI	1.198331547756186
NWSA	TIF	2.000000000000000
NWSA	ALLE	2.000000000000000
NWSA	FLIR	2.000000000000000
NWSA	MYL	1.223408855088522
NWSA	LYB	2.000000000000000
NWSA	KHC	2.000000000000000
NWSA	HSIC	2.000000000000000
NWSA	D	1.290139159158949
NWSA	NAVI	2.000000000000000
NWSA	PEP	2.000000000000000
NWSA	BF.B	1.313915966386658
NWSA	WMT	1.265839762917113
NWSA	VZ	1.192655072261738
NWSA	T	2.000000000000000
NWSA	WMB	2.000000000000000
NWSA	VRSN	2.000000000000000
NWSA	VRSK	2.000000000000000
NWSA	CINF	2.000000000000000
NWSA	NTRS	2.000000000000000
NWSA	CXO	2.000000000000000
NWSA	FLS	2.000000000000000
NWSA	FLR	2.000000000000000
NWSA	REGN	2.000000000000000
NWSA	HD	2.000000000000000
NWSA	LKQ	2.000000000000000
NWSA	LLY	1.224579528549451
NWSA	ROK	2.000000000000000
NWSA	INTC	2.000000000000000
NWSA	BRK.B	2.000000000000000
NWSA	NWS	2.000000000000000
NWSA	DOV	2.000000000000000
NWSA	SCG	1.309711514008890
NWSA	AME	2.000000000000000
NWSA	AMD	1.264496067894899
NWSA	AMG	2.000000000000000
NWSA	REG	1.219088066191775
NWSA	MNK	1.217858550047529
NWSA	BCR	1.207760462579064
NWSA	LLL	2.000000000000000
NWSA	NWL	2.000000000000000
NWSA	AMP	2.000000000000000
NWSA	TMO	2.000000000000000
NWSA	AMT	2.000000000000000
NWSA	LRCX	2.000000000000000
NWSA	O	1.316213437617138
NWSA	YHOO	2.000000000000000
NWSA	BDX	2.000000000000000
NWSA	TRV	2.000000000000000
NWSA	MPC	1.198253249465117
NWSA	ABBV	2.000000000000000
NWSA	MDLZ	2.000000000000000
NWSA	UA	1.219986819452162
NWSA	AVB	1.222309560979919
NWSA	NEM	1.336001327095142
NWSA	NEE	1.317857054948489
NWSA	ACN	2.000000000000000
NWSA	NI	1.358157348852117
NWSA	TEL	2.000000000000000
NWSA	RRC	1.226801463338027
NWSA	FAST	2.000000000000000
NWSA	NBL	2.000000000000000
NWSA	HP	2.000000000000000
NWSA	ADS	2.000000000000000
NWSA	ADP	2.000000000000000
NWSA	GILD	1.186627343499019
NWSA	SJM	1.223500335826911
NWSA	MCK	1.197769649692975
NWSA	ADM	2.000000000000000
NWSA	ADI	2.000000000000000
NWSA	VIAB	2.000000000000000
NWSA	LEG	2.000000000000000
NWSA	XEL	1.349392767885556
NWSA	LEN	2.000000000000000
NWSA	EBAY	1.315446333815101
NWSA	MET	2.000000000000000
NWSA	USB	2.000000000000000
NWSA	AZO	2.000000000000000
NWSA	MSI	2.000000000000000
NWSA	DISH	2.000000000000000
NWSA	TWX	2.000000000000000
NWSA	PCAR	2.000000000000000
NWSA	TXN	2.000000000000000
NWSA	DAL	2.000000000000000
NWSA	CL	2.000000000000000
NWSA	ORCL	2.000000000000000
NWSA	TXT	2.000000000000000
NWSA	PXD	2.000000000000000
NWSA	HOG	2.000000000000000
NWSA	ESS	1.206296360924638
NWSA	PKI	2.000000000000000
NWSA	CNP	2.000000000000000
NWSA	HON	2.000000000000000
NWSA	ICE	1.373627373859242
NWSA	AN	2.000000000000000
NWSA	CSRA	2.000000000000000
NWSA	CNC	1.305441798203375
NWSA	TROW	2.000000000000000
NWSA	ISRG	1.206958043853966
NWSA	PFE	2.000000000000000
NWSA	NKE	1.270213088320551
NWSA	PFG	2.000000000000000
NWSA	SPGI	2.000000000000000
NWSA	DXC	1.273497869371754
PX	PG	2.000000000000000
PX	CTXS	2.000000000000000
PX	PM	2.000000000000000
PX	EFX	2.000000000000000
PX	C	2.000000000000000
PX	MHK	2.000000000000000
PX	FOX	2.000000000000000
PX	COTY	1.203624467189373
PX	QCOM	2.000000000000000
PX	XRX	2.000000000000000
PX	ULTA	1.268214955074499
PX	MOS	2.000000000000000
PX	PSA	1.249907068375375
PX	PSX	2.000000000000000
PX	MON	2.000000000000000
PX	MCHP	2.000000000000000
PX	ETR	1.231215622312428
PX	COP	2.000000000000000
PX	DVN	2.000000000000000
PX	KMB	2.000000000000000
PX	DVA	2.000000000000000
PX	KMI	2.000000000000000
PX	GWW	2.000000000000000
PX	FISV	2.000000000000000
PX	COG	1.196536142606424
PX	COF	2.000000000000000
PX	COH	2.000000000000000
PX	PEG	1.213372252091845
PX	ETN	2.000000000000000
PX	COL	2.000000000000000
PX	COO	2.000000000000000
PX	KMX	2.000000000000000
PX	DLTR	1.255513815179558
PX	ZBH	2.000000000000000
PX	AAL	2.000000000000000
PX	CI	1.185025593917721
PX	HES	2.000000000000000
PX	CB	2.000000000000000
PX	CA	2.000000000000000
PX	CF	1.327298461357875
PX	WAT	2.000000000000000
PX	ZTS	2.000000000000000
PX	CHRW	2.000000000000000
PX	TDC	2.000000000000000
PX	TDG	2.000000000000000
PX	SBUX	1.311577065408663
PX	PLD	2.000000000000000
PX	CMCSA	1.293727332073648
PX	MKC	2.000000000000000
PX	PDCO	2.000000000000000
PX	CVX	2.000000000000000
PX	AIZ	2.000000000000000
PX	EIX	1.288332043248992
PX	AIV	1.215711065526489
PX	CVS	2.000000000000000
PX	RCL	2.000000000000000
PX	LOW	2.000000000000000
PX	CHD	1.344368397390932
PX	AIG	2.000000000000000
PX	DIS	2.000000000000000
PX	PPG	2.000000000000000
PX	MNST	1.385459295057469
PX	NSC	2.000000000000000
PX	PPL	1.189618618879251
PX	OKE	2.000000000000000
PX	GOOG	2.000000000000000
PX	IP	2.000000000000000
PX	HPQ	1.246605818348195
PX	IR	2.000000000000000
PX	IT	2.000000000000000
PX	URI	2.000000000000000
PX	IRM	2.000000000000000
PX	MTB	2.000000000000000
PX	UTX	2.000000000000000
PX	JCI	2.000000000000000
PX	MTD	2.000000000000000
PX	PWR	2.000000000000000
PX	CSCO	2.000000000000000
PX	RJF	2.000000000000000
PX	ARE	1.213577474918091
PX	WDC	2.000000000000000
PX	HBI	1.316097053733430
PX	BA	2.000000000000000
PX	BK	2.000000000000000
PX	DRI	1.257435035403865
PX	CCL	2.000000000000000
PX	CCI	2.000000000000000
PX	TIF	2.000000000000000
PX	ALLE	2.000000000000000
PX	FLIR	2.000000000000000
PX	MYL	1.189496347586729
PX	LYB	2.000000000000000
PX	KHC	2.000000000000000
PX	HSIC	2.000000000000000
PX	D	1.210214882036904
PX	NAVI	2.000000000000000
PX	PEP	2.000000000000000
PX	BF.B	1.289742844315709
PX	WMT	1.230443289383360
PX	VZ	2.000000000000000
PX	T	2.000000000000000
PX	WMB	2.000000000000000
PX	VRSN	2.000000000000000
PX	VRSK	2.000000000000000
PX	CINF	2.000000000000000
PX	NTRS	2.000000000000000
PX	CXO	2.000000000000000
PX	FLS	2.000000000000000
PX	FLR	2.000000000000000
PX	REGN	1.220482719334430
PX	HD	2.000000000000000
PX	LKQ	2.000000000000000
PX	LLY	1.228241230292369
PX	ROK	2.000000000000000
PX	INTC	2.000000000000000
PX	BRK.B	2.000000000000000
PX	NWS	2.000000000000000
PX	DOV	2.000000000000000
PX	SCG	1.262934391784270
PX	AME	2.000000000000000
PX	AMD	1.274186951650909
PX	AMG	2.000000000000000
PX	REG	1.223162090169002
PX	MNK	1.259929906782415
PX	BCR	2.000000000000000
PX	LLL	2.000000000000000
PX	NWL	2.000000000000000
PX	AMP	2.000000000000000
PX	TMO	2.000000000000000
PX	AMT	2.000000000000000
PX	LRCX	2.000000000000000
PX	O	1.311699616788726
